Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7087627977,2021-04-05 16:03:18,2021-03-24 11:12:00,Monee,Illinois,708,Dropped call or no message,
8059800380,2021-04-05 16:03:26,2021-04-05 10:17:00,charlotte,North Carolina,704,Other,Y
2252547932,2021-04-05 16:03:27,2021-03-30 11:38:00,PHOENIX,Louisiana,504,Other,Y
7067777372,2021-04-05 16:03:27,2021-04-05 14:26:00,,Wisconsin,262,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-05 16:03:27,2021-04-03 14:24:00,Waxhaw,North Carolina,702,Other,Y
3109292136,2021-04-05 16:03:27,2021-04-05 12:40:00,,California,213,Home improvement  & cleaning,N
2407321521,2021-04-05 16:03:28,2021-04-05 11:00:00,Roanoke Rapids,North Carolina,252,Warranties  & protection plans,Y
9379666436,2021-04-05 16:03:33,2021-04-05 15:01:00,San Antonio,Texas,806,Warranties  & protection plans,Y
7578258810,2021-04-05 16:03:35,2021-04-05 03:45:00,Hampton,Virginia,757,Other,Y
48427527656,2021-04-05 16:03:47,2021-04-05 10:44:00,king of prussia,Pennsylvania,610,Medical  & prescriptions,N
4235048645,2021-04-05 16:03:47,2021-04-05 16:14:00,Woodstock,Georgia,720,Other,Y
3017561391,2021-04-05 16:03:49,2021-04-05 15:31:00,balto.,Maryland,410,Other,
9107820503,2021-04-05 16:04:56,2021-04-05 13:01:00,,North Carolina,828,No Subject Provided,N
9802616952,2021-04-05 16:03:56,2021-04-05 14:49:00,Decatur,Georgia,404,Dropped call or no message,N
3363084178,2021-04-05 16:04:01,2021-04-02 16:30:00,charlotte,North Carolina,704,Other,Y
4142464388,2021-04-05 16:04:02,2021-04-05 00:00:00,,Wisconsin,414,Medical  & prescriptions,Y
2157545428,2021-04-05 16:04:05,2021-04-01 17:28:00,Bensalem,Pennsylvania,215,Other,N
4803752215,2021-04-05 16:04:06,2021-04-05 12:04:00,Rio Verde,Arizona,480,No Subject Provided,
7747122018,2021-04-05 16:04:06,2021-04-05 01:56:00,Boise,Idaho,208,Dropped call or no message,Y
7062613881,2021-04-05 16:04:08,2021-04-05 12:00:00,Augusta,Georgia,706,"Calls pretending to be government, businesses, or family and friends",Y
5732852231,2021-04-05 16:04:09,2021-04-05 15:00:00,Edgar Springs,Missouri,573,Medical  & prescriptions,N
,2021-04-05 16:04:10,2021-04-01 19:37:00,Waxhaw,,877,Other,Y
,2021-04-05 16:04:11,2021-04-05 16:46:00,Asheville,North Carolina,828,Other,N
6464350098,2021-04-05 16:04:13,2021-04-05 11:03:00,Plainview,New York,646,Warranties  & protection plans,Y
5302877087,2021-04-05 16:04:51,2021-04-05 14:43:00,,Illinois,217,No Subject Provided,N
6314466098,2021-04-05 16:04:17,2021-04-05 10:03:00,Port Jefferson Station,New York,631,Warranties  & protection plans,Y
5042748605,2021-04-05 16:04:22,2021-03-31 11:09:00,PHOENIX,Louisiana,504,Other,Y
7083777542,2021-04-05 16:04:27,2021-03-24 11:49:00,Monee,Illinois,708,Dropped call or no message,N
9139331052,2021-04-05 16:04:31,2021-04-05 15:03:00,Olathe,Kansas,913,Warranties  & protection plans,Y
5123595930,2021-04-05 16:05:47,2020-04-05 14:39:00,,Texas,512,No Subject Provided,N
8003785726,2021-04-05 16:04:34,2021-04-05 16:00:00,,Maryland,301,Other,Y
3364283204,2021-04-05 16:04:36,2021-04-05 15:50:00,Hamptonville,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",Y
8455804531,2021-04-05 16:04:39,2021-04-05 14:00:00,,New York,845,Other,Y
6014809039,2021-04-05 16:04:39,2021-04-05 00:00:00,Monterrey,Louisiana,601,"Calls pretending to be government, businesses, or family and friends",Y
9802460402,2021-04-05 16:04:41,2021-04-02 12:50:00,charlotte,North Carolina,704,Other,Y
429261718893,2021-04-05 16:04:42,2021-04-05 15:53:00,Canton,Georgia,678,Other,Y
5402082777,2021-04-05 16:04:42,2021-04-05 15:53:00,harrisonburg,Virginia,540,Other,Y
8594485197,2021-04-05 16:04:43,2021-04-05 15:43:00,Decatur,Georgia,404,Dropped call or no message,N
9097956739,2021-04-05 16:04:43,2021-04-05 10:31:00,Trivoli,Illinois,309,Other,Y
8765247502,2021-04-05 16:04:45,2021-04-05 16:45:00,Detroit,Michigan,313,"Lotteries, prizes  & sweepstakes",N
2487112046,2021-04-05 16:04:52,2021-04-05 15:36:00,Coldwater,Michigan,248,"Calls pretending to be government, businesses, or family and friends",N
4109941301,2021-04-05 16:04:55,2021-04-05 12:30:00,Rio Verde,Arizona,480,No Subject Provided,
4145671640,2021-04-05 16:04:59,2021-04-05 14:58:00,,Wisconsin,414,Medical  & prescriptions,Y
7144049131,2021-04-05 16:05:03,2021-04-05 12:00:00,Westminster,California,714,"Calls pretending to be government, businesses, or family and friends",Y
2157927948,2021-04-05 16:05:03,2021-04-01 16:38:00,Bensalem,Pennsylvania,215,Other,N
4243365408,2021-04-05 16:05:05,2021-04-05 13:03:00,Vina,California,310,Dropped call or no message,Y
9073012793,2021-04-05 16:05:09,2021-04-05 11:23:00,,Alaska,907,"Calls pretending to be government, businesses, or family and friends",Y
7703431271,2021-04-05 16:05:17,2021-04-05 16:02:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",N
6314466098,2021-04-05 16:05:17,2021-04-05 14:51:00,Port Jefferson Station,New York,631,Warranties  & protection plans,Y
7813365991,2021-04-05 16:05:18,2021-04-05 15:10:00,Nanticoke,Pennsylvania,781,Dropped call or no message,N
6058652017,2021-04-05 16:05:21,2021-04-05 12:42:00,Cottage Grove,Minnesota,651,Other,N
,2021-04-05 16:05:21,2021-04-05 02:35:00,Clearwater,Florida,336,"Energy, solar,  & utilities",Y
5042747953,2021-04-05 16:05:23,2021-03-31 13:05:00,PHOENIX,Louisiana,504,Other,Y
4099982562,2021-04-05 16:05:24,2021-04-05 16:44:00,NORTH PORT,Florida,941,"Calls pretending to be government, businesses, or family and friends",Y
7044115686,2021-04-05 16:05:24,2021-04-02 12:25:00,charlotte,North Carolina,704,Other,Y
9202647903,2021-04-05 16:05:32,2021-04-05 15:55:00,green bay,Wisconsin,920,"Calls pretending to be government, businesses, or family and friends",Y
8175754138,2021-04-05 16:05:35,2021-04-05 15:02:00,Dallas,Texas,210,Warranties  & protection plans,Y
9315036534,2021-04-05 16:05:35,2021-04-05 10:11:00,Colton,California,909,"Reducing your debt (credit cards, mortgage, student loans)",N
9186281113,2021-04-05 16:05:36,2021-04-05 10:48:00,tulsa,Oklahoma,918,Other,Y
7036642056,2021-04-05 16:05:37,2021-04-05 11:33:00,Wilmington,North Carolina,703,"Calls pretending to be government, businesses, or family and friends",N
7085543112,2021-04-05 16:05:38,2021-03-24 12:38:00,Monee,Illinois,708,Dropped call or no message,N
8885374872,2021-04-05 16:05:39,2021-04-05 15:01:00,Rosemount,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
7542193554,2021-04-05 16:05:40,2021-04-05 16:02:00,Roanoke,Virginia,540,Warranties  & protection plans,Y
4235564257,2021-04-05 16:06:27,2021-04-05 16:03:00,,Tennessee,423,No Subject Provided,
7045481006,2021-04-05 16:06:02,2021-04-02 10:09:00,charlotte,North Carolina,704,Other,Y
9202341708,2021-04-05 16:06:04,2021-04-05 15:01:00,,Wisconsin,920,No Subject Provided,Y
4126345336,2021-04-05 16:06:05,2021-04-05 15:50:00,,Georgia,706,Dropped call or no message,N
4199126989,2021-04-05 16:06:09,2021-04-05 16:04:00,Flushing,New York,347,Warranties  & protection plans,Y
2396763730,2021-04-05 16:07:15,2021-04-05 16:00:00,,Florida,386,No Subject Provided,N
,2021-04-05 16:06:11,2021-04-05 12:00:00,Wasilla,Alaska,907,"Calls pretending to be government, businesses, or family and friends",Y
9186233776,2021-04-05 16:06:12,2021-04-05 11:09:00,tulsa,Oklahoma,918,Other,Y
9074609550,2021-04-05 16:06:14,2021-04-05 11:47:00,,Alaska,907,"Calls pretending to be government, businesses, or family and friends",Y
90458132,2021-04-05 16:06:19,2021-04-05 10:58:00,Patuxent River,Maryland,904,Other,Y
,2021-04-05 16:06:20,2021-04-05 16:30:00,PORTLAND,Oregon,503,Other,Y
2152576164,2021-04-05 16:06:20,2021-04-01 15:10:00,Bensalem,Pennsylvania,215,Other,N
5415881236,2021-04-05 16:06:21,2021-04-05 15:03:00,Minneapolis,Minnesota,612,Other,N
9017546951,2021-04-05 16:06:22,2021-04-05 13:59:00,Germantown,Tennessee,901,Other,Y
2086847999,2021-04-05 16:06:23,2021-04-05 15:03:00,Dora,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
7738653625,2021-04-05 16:06:25,2021-04-05 12:56:00,Arlington,Tennessee,615,Warranties  & protection plans,Y
7185491952,2021-04-05 16:06:26,2021-04-05 04:10:00,Bronx,New York,718,Dropped call or no message,Y
9298950016,2021-04-05 16:06:27,2021-04-05 14:01:00,Helena,Montana,406,Warranties  & protection plans,Y
5042606508,2021-04-05 16:06:32,2021-03-31 14:42:00,PHOENIX,Louisiana,504,Other,Y
3523204297,2021-04-05 16:06:35,2021-04-05 11:00:00,chicago,Illinois,773,Other,N
7043130795,2021-04-05 16:06:40,2021-04-02 09:17:00,charlotte,North Carolina,704,Other,Y
6128592641,2021-04-05 16:06:45,2021-03-24 10:13:00,,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",Y
2405630503,2021-04-05 16:06:48,2021-04-05 10:26:00,Gainesville,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
3193935604,2021-04-05 16:06:52,2021-03-23 15:39:00,Monee,Illinois,708,Dropped call or no message,Y
3124655648,2021-04-05 16:06:58,2021-04-05 12:00:00,Suwanee,Georgia,770,Other,Y
9102179773,2021-04-05 16:07:02,2021-04-05 03:01:00,McKinney,Texas,910,Medical  & prescriptions,N
8142084941,2021-04-05 16:07:08,2021-04-05 03:04:00,Albert Lea,Minnesota,507,"Calls pretending to be government, businesses, or family and friends",Y
8033352305,2021-04-05 16:07:09,2021-04-01 14:33:00,charlotte,North Carolina,704,Other,Y
3863275117,2021-04-05 16:07:10,2021-04-02 12:44:00,,Arizona,623,Other,Y
2032134502,2021-04-05 16:07:10,2021-04-05 16:04:00,,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
8603418834,2021-04-05 16:07:49,2021-04-05 16:05:00,,Connecticut,860,No Subject Provided,N
7407571221,2021-04-05 16:07:19,2021-04-05 16:03:00,,Florida,813,Warranties  & protection plans,Y
9892454027,2021-04-05 16:07:20,2021-04-05 16:59:00,Saginaw,Michigan,989,"Reducing your debt (credit cards, mortgage, student loans)",Y
7155075115,2021-04-05 16:07:20,2021-04-05 15:44:00,,Ohio,419,Other,Y
9202644137,2021-04-05 16:07:23,2021-04-05 13:10:00,green bay,Wisconsin,920,"Calls pretending to be government, businesses, or family and friends",Y
2086847573,2021-04-05 16:07:25,2021-04-05 08:56:00,Dora,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
2722045425,2021-04-05 16:07:26,2021-04-02 12:44:00,Bensalem,Pennsylvania,215,Other,N
8885833495,2021-04-05 16:07:26,2021-04-05 11:37:00,Sartell,Minnesota,218,Computer  & technical support,Y
5207245040,2021-04-05 16:07:26,2021-04-05 13:05:00,,Arizona,520,Dropped call or no message,Y
8168074313,2021-04-05 16:07:27,2021-04-05 15:58:00,Kansas City,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
8005379411,2021-04-05 16:07:32,2021-04-05 11:49:00,tulsa,Oklahoma,918,Other,Y
5598466376,2021-04-05 16:07:33,2021-04-05 16:04:00,,Georgia,404,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-04-05 16:07:40,2021-04-05 15:04:00,Evanston,Illinois,847,"Calls pretending to be government, businesses, or family and friends",Y
2396345945,2021-04-05 16:07:40,2021-04-05 15:57:00,Fort Myers,Florida,239,Computer  & technical support,Y
8082624751,2021-04-05 16:07:41,2021-04-05 09:15:00,Kailua,Hawaii,808,Other,Y
7722644298,2021-04-05 16:07:43,2021-04-05 11:15:00,Fishkill,New York,914,Other,Y
3477055328,2021-04-05 16:07:46,2021-04-05 09:30:00,Flushing,New York,347,Warranties  & protection plans,Y
7073261436,2021-04-05 16:07:47,2021-04-05 14:59:00,Silsbee,Texas,409,Dropped call or no message,Y
5046052038,2021-04-05 16:07:48,2021-04-01 08:18:00,PHOENIX,Louisiana,504,Other,Y
7174820500,2021-04-05 16:07:50,2021-04-05 15:51:00,,Pennsylvania,215,Warranties  & protection plans,Y
7048000417,2021-04-05 16:07:54,2021-04-01 11:23:00,charlotte,North Carolina,704,Other,Y
2085223945,2021-04-05 16:08:29,2021-04-05 15:03:00,,Arkansas,501,No Subject Provided,N
,2021-04-05 16:08:08,2021-04-05 13:03:00,,California,209,"Reducing your debt (credit cards, mortgage, student loans)",N
3072430265,2021-04-05 16:08:09,2021-04-05 15:02:00,Flower Mound,Texas,972,Other,Y
7085543112,2021-04-05 16:08:11,2021-03-24 12:38:00,Monee,Illinois,708,Dropped call or no message,N
7252081799,2021-04-05 16:08:16,2021-04-05 13:06:00,Portland,Oregon,503,Warranties  & protection plans,Y
9102189773,2021-04-05 16:08:17,2021-04-05 10:35:00,McKinney,Texas,910,"Calls pretending to be government, businesses, or family and friends",N
9186662742,2021-04-05 16:08:20,2021-04-05 11:59:00,tulsa,Oklahoma,918,Other,Y
2622226259,2021-04-05 16:08:24,2021-04-05 16:02:00,High Point,North Carolina,336,Warranties  & protection plans,Y
9802460096,2021-04-05 16:08:25,2021-04-01 10:38:00,charlotte,North Carolina,704,Other,Y
7242522588,2021-04-05 16:08:26,2021-04-05 15:54:00,Allentown,Pennsylvania,610,Warranties  & protection plans,Y
8888246874,2021-04-05 16:08:27,2021-04-05 16:05:00,"East Lansing, MI",Michigan,813,Other,Y
5087313096,2021-04-05 16:08:27,2021-04-05 15:52:00,Cohocton,New York,585,Warranties  & protection plans,Y
4073293910,2021-04-05 16:08:31,2021-04-05 16:37:00,,Florida,407,Other,N
2155205003,2021-04-05 16:08:34,2021-03-31 18:42:00,Bensalem,Pennsylvania,215,Other,N
3053176223,2021-04-05 16:08:39,2021-04-05 13:00:00,Palm Harbor,Florida,727,Other,Y
3523296856,2021-04-05 16:08:47,2021-04-05 15:50:00,,Florida,352,Other,Y
4024981230,2021-04-05 16:08:54,2021-04-05 10:22:00,Omaha,Nebraska,402,Dropped call or no message,Y
5702760610,2021-04-05 16:08:55,2021-04-05 09:09:00,,Pennsylvania,215,Dropped call or no message,Y
2242158499,2021-04-05 16:08:59,2021-04-05 13:30:00,,Michigan,810,Other,Y
5042464681,2021-04-05 16:09:01,2021-04-01 11:27:00,PHOENIX,Louisiana,504,Other,Y
7043975427,2021-04-05 16:09:02,2021-03-31 16:04:00,charlotte,North Carolina,704,Other,Y
5598036946,2021-04-05 16:09:03,2021-04-05 09:27:00,,California,909,"Reducing your debt (credit cards, mortgage, student loans)",N
7863935994,2021-04-05 16:09:03,2021-04-05 15:05:00,,Illinois,773,Warranties  & protection plans,Y
3862102397,2021-04-05 16:09:05,2021-04-05 10:24:00,,New Mexico,505,Dropped call or no message,N
,2021-04-05 16:09:14,2021-04-05 14:04:00,,Montana,406,Other,Y
3055857714,2021-04-05 16:09:18,2021-04-05 16:05:00,Doral,Florida,305,Dropped call or no message,N
7027071722,2021-04-05 16:09:24,2021-04-05 04:01:00,Las Vegas,Nevada,702,Warranties  & protection plans,N
3213492285,2021-04-05 16:09:28,2021-04-05 15:58:00,Fort Myers,Florida,239,Warranties  & protection plans,Y
7207909530,2021-04-05 16:09:29,2021-04-05 13:51:00,,Colorado,303,Dropped call or no message,
7088503774,2021-04-05 16:09:35,2021-03-24 15:41:00,Monee,Illinois,708,Dropped call or no message,N
7046596883,2021-04-05 16:09:41,2021-03-31 14:15:00,charlotte,North Carolina,704,Other,Y
8779560917,2021-04-05 16:09:43,2021-04-05 15:05:00,Rocksprings,Texas,254,Other,Y
7734901320,2021-04-05 16:09:43,2021-04-05 13:55:00,,Illinois,773,No Subject Provided,Y
4783096076,2021-04-05 16:09:44,2021-04-05 16:05:00,Kite,Georgia,478,Warranties  & protection plans,Y
9295127159,2021-04-05 16:09:47,2021-04-05 15:05:00,desoto,Texas,214,Other,Y
3133851065,2021-04-05 16:09:48,2021-04-05 10:45:00,,Michigan,810,Other,Y
7133641618,2021-04-05 16:09:52,2021-04-05 15:33:00,Bensalem,Pennsylvania,215,Other,N
3105493340,2021-04-05 16:09:56,2021-04-05 13:05:00,Lake Tapps,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
5053490064,2021-04-05 16:09:56,2021-04-05 14:01:00,,New Mexico,505,Dropped call or no message,N
8003471000,2021-04-05 16:09:58,2021-04-05 13:15:00,,Maine,207,"Reducing your debt (credit cards, mortgage, student loans)",Y
7073684240,2021-04-05 16:09:58,2021-04-05 14:54:00,Omaha,Nebraska,402,Dropped call or no message,Y
7205016898,2021-04-05 16:10:00,2021-04-05 14:08:00,,Colorado,303,Dropped call or no message,N
3179148576,2021-04-05 16:10:03,2021-04-05 17:04:00,Indianapolis,Indiana,317,"Calls pretending to be government, businesses, or family and friends",Y
7244320042,2021-04-05 16:10:08,2021-04-02 09:33:00,,Pennsylvania,215,Dropped call or no message,Y
5042237767,2021-04-05 16:10:10,2021-04-02 13:55:00,PHOENIX,Louisiana,504,Other,Y
6143694597,2021-04-05 16:10:14,2021-04-05 13:04:00,san pedro,California,740,Other,Y
2672714431,2021-04-05 16:10:20,2021-04-05 14:53:00,Philadelphia,Pennsylvania,267,"Calls pretending to be government, businesses, or family and friends",Y
5169007086,2021-04-05 16:10:21,2021-04-05 16:16:00,Nyack,New York,917,Warranties  & protection plans,Y
9165416038,2021-04-05 16:10:21,2021-04-05 12:59:00,POST FALLS,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
8335361100,2021-04-05 16:10:24,2021-04-05 15:38:00,,Florida,727,Other,N
7064507906,2021-04-05 16:10:24,2021-04-05 14:04:00,,Georgia,706,Warranties  & protection plans,Y
9376450347,2021-04-05 16:10:25,2021-04-05 16:00:00,,Michigan,734,Other,N
3136344075,2021-04-05 16:10:29,2021-04-05 15:55:00,Redford,Michigan,313,No Subject Provided,Y
3522187358,2021-04-05 16:10:31,2021-04-05 13:00:00,Palm Harbor,Florida,727,Dropped call or no message,Y
3127012020,2021-04-05 16:10:32,2021-04-05 10:22:00,,Illinois,773,No Subject Provided,Y
7084323617,2021-04-05 16:10:35,2021-03-23 10:13:00,Monee,Illinois,708,Dropped call or no message,N
8557876732,2021-04-05 16:10:37,2021-04-02 16:02:00,,Michigan,810,Other,Y
9802460045,2021-04-05 16:10:42,2021-03-31 10:19:00,charlotte,North Carolina,704,Other,Y
4024984457,2021-04-05 16:10:46,2021-04-05 15:08:00,Omaha,Nebraska,402,Dropped call or no message,Y
8003785726,2021-04-05 16:10:48,2021-04-05 16:06:00,,Massachusetts,781,Other,N
3217837591,2021-04-05 16:10:52,2021-04-05 14:36:00,,Florida,321,No Subject Provided,Y
3057739994,2021-04-05 16:10:58,2021-04-05 13:07:00,Los Angeles,California,925,"Calls pretending to be government, businesses, or family and friends",Y
8708764293,2021-04-05 16:10:58,2021-04-05 16:07:00,Arlington,Virginia,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
9733006515,2021-04-05 16:11:01,2021-04-05 15:51:00,edison,New Jersey,908,Warranties  & protection plans,Y
2158293617,2021-04-05 16:11:06,2021-04-05 14:47:00,Bensalem,Pennsylvania,215,Other,N
8703456047,2021-04-05 16:11:07,2021-04-05 01:42:00,Vail,Arizona,719,"Calls pretending to be government, businesses, or family and friends",Y
6825146124,2021-04-05 16:11:08,2021-04-05 13:44:00,McKinney,Texas,972,Other,N
6106012151,2021-04-05 16:11:10,2021-04-01 20:25:00,,Pennsylvania,215,Dropped call or no message,Y
6078718530,2021-04-05 16:11:11,2021-04-02 12:16:00,Springfield,Ohio,937,Dropped call or no message,Y
