Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6194255559,2021-04-15 16:03:39,2021-04-14 15:34:00,Hollywood,Florida,786,"Calls pretending to be government, businesses, or family and friends",Y
5134967121,2021-04-15 16:03:40,2021-04-15 16:02:00,Milford,Ohio,513,"Energy, solar,  & utilities",Y
8438729415,2021-04-15 16:03:43,2021-03-26 12:21:00,Mount Pleasant,South Carolina,843,Other,Y
3302066059,2021-04-15 16:03:46,2021-04-14 16:40:00,,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",Y
325642470,2021-04-15 16:03:49,2021-04-14 12:11:00,Blanket,Texas,325,Other,N
,2021-04-15 16:03:50,2021-04-15 00:00:00,,Illinois,331,"Reducing your debt (credit cards, mortgage, student loans)",Y
2017990897,2021-04-15 16:03:50,2021-04-14 13:12:00,,New York,914,Warranties  & protection plans,Y
2512358630,2021-04-15 16:03:51,2021-04-15 14:52:00,Brundidge,Alabama,334,Medical  & prescriptions,N
7169849185,2021-04-15 16:03:52,2021-04-15 10:02:00,Custer,New York,716,Other,Y
8765579754,2021-04-15 16:03:52,2021-04-15 13:24:00,BROOKLYN,New York,917,"Lotteries, prizes  & sweepstakes",Y
8059698463,2021-04-15 16:03:53,2021-04-13 10:38:00,San Simeon,California,805,Dropped call or no message,Y
,2021-04-15 16:03:53,2021-04-15 12:58:00,South Lake Tahoe,California,530,Medical  & prescriptions,Y
7864348632,2021-04-15 16:03:54,2021-04-15 16:00:00,,,800,No Subject Provided,Y
3253889140,2021-04-15 16:03:55,2021-04-15 15:00:00,Clifton,New Jersey,973,"Reducing your debt (credit cards, mortgage, student loans)",Y
8122075535,2021-04-15 16:04:03,2021-04-15 15:04:00,,Connecticut,860,Other,N
4195893030,2021-04-15 16:04:05,2021-04-15 12:23:00,Mansfield,Ohio,419,Other,N
5615337300,2021-04-15 16:04:55,2021-04-15 15:58:00,,Florida,561,No Subject Provided,N
9167956051,2021-04-15 16:04:06,2021-04-15 13:02:00,AUBURN,California,916,"Calls pretending to be government, businesses, or family and friends",Y
8108911775,2021-04-15 16:04:06,2021-04-15 12:48:00,Metamora,Michigan,810,Dropped call or no message,N
,2021-04-15 16:04:10,2021-04-15 15:13:00,Arlngton,Virginia,703,Medical  & prescriptions,Y
4697229521,2021-04-15 16:04:11,2021-04-14 00:00:00,,Texas,469,Warranties  & protection plans,Y
3302065447,2021-04-15 16:04:13,2021-04-14 12:33:00,,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",N
7573789366,2021-04-15 16:04:14,2021-04-15 16:01:00,,Virginia,757,Dropped call or no message,Y
6153922594,2021-04-15 16:04:16,2021-04-15 10:04:00,Nashville,Tennessee,615,Other,N
5092074171,2021-04-15 16:04:23,2021-04-14 10:57:00,Sequim,Washington,360,Dropped call or no message,Y
4073924315,2021-04-15 16:04:27,2021-04-15 14:53:00,Charlottesville,Virginia,305,Other,Y
2085963342,2021-04-15 16:05:40,2021-04-13 08:59:00,,Idaho,208,No Subject Provided,N
5172135948,2021-04-15 16:04:35,2021-04-15 16:02:00,,Michigan,517,"Calls pretending to be government, businesses, or family and friends",Y
7169849086,2021-04-15 16:04:36,2021-04-15 10:14:00,Custer,New York,716,Other,Y
6232422804,2021-04-15 16:04:37,2021-04-15 13:00:00,Waddell,Arizona,623,"Reducing your debt (credit cards, mortgage, student loans)",N
2393942213,2021-04-15 16:04:41,2021-04-15 12:00:00,Vernon,Connecticut,239,Dropped call or no message,Y
4844820745,2021-04-15 16:04:42,2021-04-15 07:34:00,Reno,Nevada,484,Dropped call or no message,Y
8664212413,2021-04-15 16:04:44,2021-04-15 14:47:00,,Pennsylvania,717,Dropped call or no message,
7148844954,2021-04-15 16:04:49,2021-04-09 11:27:00,Granada Hills,California,818,No Subject Provided,Y
3302719193,2021-04-15 16:04:50,2021-04-14 12:19:00,,Ohio,330,Other,
3105827218,2021-04-15 16:04:51,2021-04-15 12:08:00,,California,909,Warranties  & protection plans,Y
8055173155,2021-04-15 16:04:55,2021-04-13 08:53:00,San Simeon,California,805,Dropped call or no message,Y
8048058079,2021-04-15 16:04:55,2021-04-15 11:00:00,Chesapeake,Virginia,757,Other,Y
2039899823,2021-04-15 16:05:00,2021-04-15 12:00:00,,Connecticut,203,Warranties  & protection plans,N
5024132817,2021-04-15 16:05:39,2021-04-15 10:51:00,,Illinois,217,No Subject Provided,N
3072718324,2021-04-15 16:05:04,2021-04-15 08:48:00,Eldersburg,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
6196585462,2021-04-15 16:05:05,2021-04-15 16:04:00,,Florida,561,Other,Y
3252631502,2021-04-15 16:05:05,2021-04-14 12:21:00,Blanket,Texas,325,Other,N
3056795351,2021-04-15 16:05:06,2021-04-15 00:00:00,Charlottesville,Virginia,305,Other,Y
9133823738,2021-04-15 16:05:09,2021-04-15 15:04:00,,Kansas,913,Warranties  & protection plans,Y
,2021-04-15 16:05:11,2021-04-15 11:06:00,MS,Mississippi,662,"Calls pretending to be government, businesses, or family and friends",Y
5182630102,2021-04-15 16:05:11,2021-04-15 15:52:00,,New York,518,Warranties  & protection plans,Y
3196536699,2021-04-15 16:05:14,2021-04-09 12:53:00,,Iowa,563,No Subject Provided,Y
8337853669,2021-04-15 16:05:16,2021-04-05 08:14:00,,Alaska,907,Dropped call or no message,
9125007203,2021-04-15 16:05:20,2021-04-15 15:01:00,,Alabama,205,Warranties  & protection plans,Y
9108892799,2021-04-15 16:05:20,2021-03-26 13:52:00,Palmyra,Virginia,910,Warranties  & protection plans,Y
8187229573,2021-04-15 16:05:21,2021-04-15 10:15:00,Northridge,California,818,"Calls pretending to be government, businesses, or family and friends",Y
3304036463,2021-04-15 16:05:23,2021-04-12 15:06:00,,Ohio,330,Other,Y
7169849229,2021-04-15 16:05:24,2021-04-15 10:29:00,Custer,New York,716,Other,Y
9703792111,2021-04-15 16:05:26,2021-04-15 13:59:00,Carbondale,Colorado,970,Work from home  & other ways to make money,Y
9097927369,2021-04-15 16:05:27,2021-04-15 12:29:00,Granada Hills,California,818,No Subject Provided,Y
5094282172,2021-04-15 16:05:28,2021-04-14 08:26:00,Sequim,Washington,360,Dropped call or no message,Y
5803940744,2021-04-15 16:05:35,2021-04-15 16:04:00,,New York,646,Warranties  & protection plans,Y
7204206225,2021-04-15 16:05:35,2021-04-15 12:00:00,Heiskell,Tennessee,865,"Calls pretending to be government, businesses, or family and friends",Y
5715263210,2021-04-15 16:06:40,2021-04-15 14:00:00,,Virginia,571,No Subject Provided,N
8005145828,2021-04-15 16:06:35,2021-04-13 13:59:00,,North Carolina,704,No Subject Provided,N
8666893642,2021-04-15 16:05:39,2021-04-15 14:54:00,Hot Springs,Arkansas,501,Other,Y
5087091013,2021-04-15 16:05:39,2021-04-15 16:00:00,West Roxbury,Massachusetts,617,Other,Y
5614246557,2021-04-15 16:05:42,2021-04-15 13:02:00,Marana,Hawaii,808,No Subject Provided,Y
9569279847,2021-04-15 16:05:43,2021-04-15 14:43:00,,Texas,956,Medical  & prescriptions,N
8654122563,2021-04-15 16:05:47,2021-04-14 15:15:00,,Tennessee,865,No Subject Provided,Y
8339533853,2021-04-15 16:05:48,2021-04-15 09:45:00,Glendale,Arizona,623,Other,Y
8174423566,2021-04-15 16:05:51,2021-04-13 00:00:00,Montevallo,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
8056307970,2021-04-15 16:05:55,2021-04-13 08:23:00,San Simeon,California,805,Dropped call or no message,Y
5083291214,2021-04-15 16:05:55,2021-04-15 15:44:00,,Massachusetts,508,No Subject Provided,Y
8237888174,2021-04-15 16:05:55,2021-04-15 16:00:00,Land O LAKES,Florida,813,Other,N
3303254407,2021-04-15 16:05:56,2021-04-09 10:23:00,,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",Y
3056756303,2021-04-15 16:05:58,2021-04-15 15:25:00,Charlottesville,Virginia,305,Other,Y
8184376529,2021-04-15 16:06:02,2021-04-15 11:52:00,Granada Hills,California,818,No Subject Provided,Y
7169847566,2021-04-15 16:06:06,2021-04-15 10:36:00,Custer,New York,716,Other,Y
2819951458,2021-04-15 16:06:07,2021-04-15 14:57:00,Missouri City,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
7328225458,2021-04-15 16:06:10,2021-04-13 16:32:00,Sequim,Washington,360,Dropped call or no message,Y
4108023157,2021-04-15 16:06:11,2021-04-15 16:04:00,,Maryland,410,Other,Y
5617404755,2021-04-15 16:06:14,2021-04-15 15:53:00,Columbia,South Carolina,803,"Reducing your debt (credit cards, mortgage, student loans)",N
3255687495,2021-04-15 16:06:15,2021-04-14 12:29:00,Blanket,Texas,325,Other,N
5124611926,2021-04-15 16:06:15,2021-04-15 15:01:00,San Antonio,Texas,512,Other,N
8632234105,2021-04-15 16:06:16,2021-04-15 15:57:00,Okeechobee,Florida,863,Warranties  & protection plans,Y
8604500380,2021-04-15 16:06:19,2021-04-15 15:32:00,,New York,516,Other,Y
8107974485,2021-04-15 16:06:21,2021-04-15 15:03:00,Metamora,Michigan,810,Dropped call or no message,N
2406732163,2021-04-15 16:06:24,2021-04-15 15:43:00,Crisfield,Maryland,443,Other,Y
8382220993,2021-04-15 16:06:25,2021-04-15 00:00:00,,New York,518,No Subject Provided,
2017990897,2021-04-15 16:06:28,2021-04-15 16:05:00,Middle Village,New York,718,Other,Y
7038895555,2021-04-15 16:06:31,2021-03-29 10:32:00,Alexandria,Virginia,703,Warranties  & protection plans,Y
9724763319,2021-04-15 16:06:32,2021-04-15 15:01:00,,Texas,972,Warranties  & protection plans,Y
3175296568,2021-04-15 16:06:33,2021-04-15 10:52:00,Wimauma,Florida,937,Other,N
8475510784,2021-04-15 16:06:35,2021-04-15 14:05:00,des Plaines,Illinois,847,Warranties  & protection plans,Y
7069142968,2021-04-15 16:06:37,2021-04-15 15:33:00,auausta,Georgia,706,Other,Y
4847348020,2021-04-15 16:06:37,2021-04-15 16:05:00,,Pennsylvania,215,Warranties  & protection plans,Y
5102963413,2021-04-15 16:06:39,2021-04-15 10:48:00,Granada Hills,California,818,No Subject Provided,Y
2208428465,2021-04-15 16:06:40,2021-04-08 16:10:00,,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",Y
8009272291,2021-04-15 16:07:24,2021-04-15 15:19:00,,Michigan,313,No Subject Provided,N
3156336080,2021-04-15 16:06:43,2021-04-09 13:43:00,,Iowa,563,No Subject Provided,Y
3364442895,2021-04-15 16:06:44,2021-04-15 00:00:00,,Arizona,520,No Subject Provided,
8454529435,2021-04-15 16:06:44,2021-04-15 15:06:00,,New York,845,Computer  & technical support,Y
3606813382,2021-04-15 16:06:44,2021-04-13 12:28:00,Sequim,Washington,360,Dropped call or no message,Y
9734307000,2021-04-15 16:06:50,2021-04-15 15:56:00,Clifton,New Jersey,973,"Reducing your debt (credit cards, mortgage, student loans)",Y
7207761931,2021-04-15 16:06:53,2021-04-15 12:23:00,Millers Creek,North Carolina,828,Other,Y
4702976895,2021-04-15 16:07:45,2021-04-15 15:47:00,,Massachusetts,508,No Subject Provided,N
3364442895,2021-04-15 16:06:55,2021-04-15 00:00:00,,Arizona,520,No Subject Provided,
2532583085,2021-04-15 16:06:56,2021-04-15 14:45:00,West Roxbury,Massachusetts,617,Other,Y
7145934766,2021-04-15 16:07:00,2021-04-15 11:40:00,BUENA PARK,California,714,Home improvement  & cleaning,N
7169843505,2021-04-15 16:07:05,2021-04-15 10:47:00,Custer,New York,716,Other,Y
3364442895,2021-04-15 16:07:05,2021-04-15 00:00:00,,Arizona,520,No Subject Provided,
8657050332,2021-04-15 16:07:53,2021-04-15 12:44:00,,Tennessee,865,No Subject Provided,N
3238154259,2021-04-15 16:07:10,2021-04-14 16:50:00,Holland,Ohio,419,Other,N
8188777083,2021-04-15 16:07:11,2021-04-15 10:27:00,Granada Hills,California,818,No Subject Provided,Y
4806906563,2021-04-15 16:08:21,2021-04-15 13:10:00,,Arizona,480,No Subject Provided,
9147697594,2021-04-15 16:07:12,2021-04-15 13:26:00,,New York,914,Dropped call or no message,
8554687955,2021-04-15 16:07:13,2021-04-15 14:56:00,Pittsburgh,Pennsylvania,412,"Reducing your debt (credit cards, mortgage, student loans)",Y
8885315403,2021-04-15 16:07:19,2021-04-15 15:30:00,Woodmere,New York,646,Other,N
7439496,2021-04-15 16:07:20,2021-04-15 15:05:00,Willmar,Minnesota,320,Medical  & prescriptions,N
4582073724,2021-04-15 16:07:20,2021-04-15 12:56:00,,Oregon,503,Other,N
4257932507,2021-04-15 16:07:22,2021-04-15 11:03:00,Normandy Park,Washington,206,Dropped call or no message,N
5124611926,2021-04-15 16:07:22,2021-04-15 11:31:00,San Antonio,Texas,512,Dropped call or no message,Y
9148268504,2021-04-15 16:07:25,2021-04-15 16:05:00,Chappaqua,New York,914,No Subject Provided,
9016668514,2021-04-15 16:07:26,2021-02-11 06:11:00,Las Vegas,Nevada,310,Other,Y
7812346102,2021-04-15 16:07:27,2021-04-15 16:00:00,,Massachusetts,781,"Calls pretending to be government, businesses, or family and friends",N
6178262746,2021-04-15 16:07:29,2021-04-15 15:50:00,Fishkill,New York,914,Other,
9073317556,2021-04-15 16:07:35,2021-04-15 11:25:00,Anchorage,Alaska,907,Other,Y
7048209509,2021-04-15 16:07:36,2021-04-15 16:06:00,Concord,North Carolina,704,Home security  & alarms,Y
6195007937,2021-04-15 16:07:37,2021-04-15 13:10:00,Millers Creek,North Carolina,828,Other,Y
6034904917,2021-04-15 16:07:37,2021-04-15 13:42:00,San Marcos,Texas,603,Other,Y
5677492093,2021-04-15 16:07:37,2021-04-08 15:28:00,Claycomo,Missouri,816,No Subject Provided,Y
7183393348,2021-04-15 16:07:37,2021-04-15 16:07:00,,New York,718,"Energy, solar,  & utilities",Y
8042696124,2021-04-15 16:07:38,2021-04-15 16:06:00,,Virginia,804,"Reducing your debt (credit cards, mortgage, student loans)",Y
9707883371,2021-04-15 16:07:41,2021-04-05 16:21:00,,New York,914,Other,Y
2069812729,2021-04-15 16:07:42,2021-04-14 14:11:00,Blanket,Texas,325,Other,N
7328203968,2021-04-15 16:07:42,2021-04-12 14:43:00,Sequim,Washington,360,Dropped call or no message,Y
8188146812,2021-04-15 16:07:43,2021-04-15 09:28:00,Granada Hills,California,818,No Subject Provided,Y
2065251637,2021-04-15 16:07:46,2021-04-15 16:04:00,Merritt Island,Florida,561,Other,Y
2085969823,2021-04-15 16:08:54,2021-04-15 12:32:00,,Idaho,208,No Subject Provided,N
,2021-04-15 16:07:53,2021-04-15 15:03:00,Lees Summit,Missouri,717,Other,Y
8503524010,2021-04-15 16:07:55,2021-04-15 14:43:00,VERNON,Florida,850,Medical  & prescriptions,N
6197058847,2021-04-15 16:08:39,2021-04-15 13:49:00,,Illinois,217,No Subject Provided,N
8478494136,2021-04-15 16:07:57,2021-04-15 15:05:00,,Illinois,847,Other,Y
7169843799,2021-04-15 16:08:03,2021-04-15 10:59:00,Custer,New York,716,Other,Y
6179441715,2021-04-15 16:08:06,2021-04-15 11:50:00,West Roxbury,Massachusetts,617,Other,Y
8057808866,2021-04-15 16:08:07,2021-04-12 16:49:00,San Simeon,California,805,Dropped call or no message,Y
4092591370,2021-04-15 16:08:13,2021-04-15 10:03:00,Galveston,Texas,409,Other,N
5122953209,2021-04-15 16:08:16,2021-03-30 17:57:00,,Ohio,330,"Calls pretending to be government, businesses, or family and friends",N
5719334719,2021-04-15 16:08:19,2021-04-15 16:06:00,arlington,Virginia,571,Warranties  & protection plans,Y
5095924914,2021-04-15 16:08:19,2021-04-12 11:19:00,Sequim,Washington,360,Dropped call or no message,Y
2242635923,2021-04-15 16:08:20,2021-04-15 15:06:00,,Illinois,773,Dropped call or no message,
3802143310,2021-04-15 16:08:21,2021-04-01 11:40:00,,Ohio,937,Dropped call or no message,Y
8187530158,2021-04-15 16:08:22,2021-04-14 18:00:00,Granada Hills,California,818,No Subject Provided,Y
8034536390,2021-04-15 16:08:25,2021-04-15 11:00:00,White Lake,Michigan,248,Computer  & technical support,Y
3157751900,2021-04-15 16:08:25,2021-04-09 16:17:00,,Iowa,563,No Subject Provided,Y
5036647796,2021-04-15 16:08:29,2021-04-14 14:05:00,Bushnell,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
9285894320,2021-04-15 16:08:36,2021-04-15 10:09:00,Mesa,Arizona,480,Other,Y
6503662771,2021-04-15 16:08:36,2021-04-15 13:04:00,,California,858,Warranties  & protection plans,Y
6164573662,2021-04-15 16:08:43,2021-04-15 15:47:00,Jenison,Missouri,616,Other,N
3103183674,2021-04-15 16:08:47,2021-04-14 09:47:00,Redondo Beach,California,310,Warranties  & protection plans,Y
2544520072,2021-04-15 16:08:48,2021-04-15 13:07:00,San Juan Capistrano,California,949,Other,Y
7249326579,2021-04-15 16:08:50,2021-04-15 15:55:00,,Virginia,703,Warranties  & protection plans,Y
7043827934,2021-04-15 16:10:28,2021-04-14 11:51:00,,North Carolina,704,No Subject Provided,N
4023333474,2021-04-15 16:09:31,2021-04-15 14:54:00,,Michigan,313,No Subject Provided,N
8187522900,2021-04-15 16:08:53,2021-04-14 16:50:00,Granada Hills,California,818,No Subject Provided,Y
8338781155,2021-04-15 16:08:54,2021-04-15 02:10:00,FAIRHOPE,Alabama,251,Other,Y
6802061625,2021-04-15 16:08:54,2021-04-15 11:18:00,West Roxbury,Massachusetts,617,Other,Y
5128635490,2021-04-15 16:08:55,2021-03-31 18:59:00,,Ohio,330,"Calls pretending to be government, businesses, or family and friends",N
8147316093,2021-04-15 16:08:55,2021-04-14 14:25:00,Blanket,Texas,325,Other,N
2538641434,2021-04-15 16:08:58,2021-04-14 14:34:00,,Ohio,937,Dropped call or no message,Y
8884025423,2021-04-15 16:08:59,2021-04-15 15:00:00,Omaha,Nebraska,331,Medical  & prescriptions,N
7403002118,2021-04-15 16:09:00,2021-04-15 14:06:00,,Illinois,773,Dropped call or no message,
7758540959,2021-04-15 16:09:03,2021-04-15 01:04:00,Reno,Nevada,775,"Calls pretending to be government, businesses, or family and friends",Y
3189316871,2021-04-15 16:09:04,2021-04-09 11:47:00,Sequim,Washington,360,Dropped call or no message,Y
8134961999,2021-04-15 16:09:05,2021-04-15 15:55:00,Riverview,Florida,813,"Calls pretending to be government, businesses, or family and friends",Y
8666688047,2021-04-15 16:09:06,2021-04-12 14:35:00,San Simeon,California,805,Dropped call or no message,Y
7169843951,2021-04-15 16:09:08,2021-04-14 12:02:00,Custer,New York,716,Other,Y
,2021-04-15 16:09:10,2021-04-15 00:00:00,,Florida,352,Other,
8333041447,2021-04-15 16:09:11,2021-04-15 13:57:00,Sandy,Utah,801,Warranties  & protection plans,Y
9147683499,2021-04-15 16:09:11,2021-04-15 12:49:00,Battle Ground,Washington,360,Other,Y
7194485753,2021-04-15 16:09:14,2021-04-15 02:00:00,,Colorado,719,No Subject Provided,Y
9048875382,2021-04-15 16:09:14,2021-04-15 13:06:00,Milton,Florida,904,Other,N
6034904087,2021-04-15 16:09:17,2021-04-15 14:15:00,San Marcos,New Hampshire,603,Other,Y
5418478301,2021-04-15 16:09:19,2021-04-15 13:08:00,portland,Oregon,503,Vacation  & timeshares,Y
8185087408,2021-04-15 16:09:25,2021-04-14 15:57:00,Granada Hills,California,818,No Subject Provided,Y
6169287204,2021-04-15 16:09:28,2021-04-15 16:03:00,GRAND RAPIDS,Michigan,616,Other,
6674027024,2021-04-15 16:09:28,2021-04-14 13:58:00,Maple Plain,Minnesota,612,Other,N
8883204689,2021-04-15 16:09:28,2021-04-15 12:48:00,Shelton,Washington,360,Other,Y
3302306199,2021-04-15 16:09:31,2021-04-03 16:11:00,,Ohio,330,Other,Y
3802143390,2021-04-15 16:09:32,2021-04-15 15:19:00,,Ohio,937,Dropped call or no message,Y
8452279230,2021-04-15 16:09:35,2021-04-15 14:00:00,hopewell jct,New York,845,Other,Y
3029901210,2021-04-15 16:09:37,2021-04-15 10:59:00,West Roxbury,Massachusetts,617,Other,Y
8433145739,2021-04-15 16:09:39,2021-04-09 06:32:00,Sequim,Washington,360,Dropped call or no message,Y
5122725674,2021-04-15 16:09:39,2021-04-07 17:49:00,Claycomo,Missouri,816,No Subject Provided,Y
4795974493,2021-04-15 16:09:40,2021-04-05 09:50:00,VAN BUREN,Arkansas,479,Dropped call or no message,
2172108856,2021-04-15 16:10:37,2021-04-15 12:52:00,,Illinois,217,No Subject Provided,N
3193795184,2021-04-15 16:09:42,2021-04-15 12:59:00,Phoenix,Arizona,602,"Calls pretending to be government, businesses, or family and friends",Y
